id,from,to,time,accel
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:05:00,0.036686067
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:05:00,0.05282791
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:06:00,0.044390142
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:06:00,0.044390123
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:06:00,0.036686037
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:06:00,0.061999403
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:06:00,0.044390146
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:06:00,0.07190471
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:07:00,0.052827924
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:07:00,0.052827965
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:07:00,0.04439016
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:07:00,0.044390142
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:07:00,0.044390127
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:07:00,0.061999433
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:08:00,0.052827924
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:08:00,0.044390146
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:08:00,0.052827917
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:08:00,0.052827924
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:08:00,0.061999425
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:08:00,0.061999455
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:09:00,0.05282791
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:09:00,0.06199944
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:09:00,0.036686078
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:09:00,0.052827932
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:09:00,0.044390142
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:09:00,0.044390142
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:10:00,0.044390116
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:10:00,0.044390127
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:10:00,0.05282795
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:10:00,0.044390127
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:10:00,0.052827958
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:10:00,0.052827924
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:11:00,0.036686078
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:11:00,0.036686067
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:11:00,0.03668608
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:11:00,0.052827943
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:11:00,0.036686078
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:11:00,0.036686067
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:12:00,0.044390146
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:12:00,0.052827917
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:12:00,0.044390127
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:12:00,0.044390135
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:12:00,0.044390135
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:12:00,0.052827936
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:13:00,0.044390116
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:13:00,0.061999433
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:13:00,0.05282795
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:13:00,0.052827932
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:13:00,0.052827917
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:13:00,0.061999418
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:14:00,0.044390153
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:14:00,0.044390135
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:14:00,0.061999425
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:14:00,0.03668607
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:14:00,0.04439016
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:14:00,0.05282795
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:15:00,0.0719047
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:15:00,0.061999477
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:15:00,0.07190467
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:15:00,0.28761858
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:15:00,0.9919919
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:15:00,0.061999433
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:16:00,0.0825437
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:16:00,0.052827924
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:16:00,0.052827902
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:16:00,0.03668609
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:16:00,0.052827924
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:16:00,0.052827932
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:17:00,0.052827902
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:17:00,0.05282791
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:17:00,0.05282791
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:17:00,0.03668607
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:17:00,0.036686055
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:17:00,0.06199944
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:18:00,0.044390135
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:18:00,0.044390097
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:18:00,0.05282791
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:18:00,0.044390135
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:18:00,0.0719047
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:18:00,0.061999433
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:19:00,0.052827932
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:19:00,0.071904644
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:19:00,0.044390135
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:19:00,0.052827924
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:19:00,0.036686078
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:19:00,0.044390142
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:20:00,0.0719047
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:20:00,0.03668609
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:20:00,0.04439011
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:20:00,0.052827936
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:20:00,0.061999448
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:20:00,0.052827943
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:21:00,0.052827943
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:21:00,0.052827936
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:21:00,0.071904644
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:21:00,0.044390146
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:21:00,0.044390116
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:21:00,0.24799785
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:22:00,0.11886285
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:22:00,0.052827958
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:22:00,0.052827924
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:22:00,0.09391632
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:22:00,0.052827936
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:22:00,0.044390146
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:23:00,0.061999418
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:23:00,0.0719047
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:23:00,0.052827917
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:23:00,0.036686048
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:23:00,0.044390146
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:23:00,0.044390135
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:24:00,0.0825436
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:24:00,0.05282791
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:24:00,0.044390123
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:24:00,0.0719047
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:24:00,0.052827932
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:24:00,0.044390146
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:25:00,0.06199944
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:25:00,0.036686067
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:25:00,0.07190468
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:25:00,0.061999448
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:25:00,0.044390123
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:25:00,0.052827924
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:26:00,0.08254365
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:26:00,0.061999418
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:26:00,0.04439016
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:26:00,0.044390142
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:26:00,0.044390142
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:26:00,0.05282791
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:27:00,0.036686067
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:27:00,0.05282795
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:27:00,0.061999433
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:27:00,0.052827936
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:27:00,0.061999433
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:27:00,0.052827924
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:28:00,0.04439016
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:28:00,0.052827932
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:28:00,0.06199944
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:28:00,0.044390123
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:28:00,0.052827924
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:28:00,0.44940448
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:29:00,1.1579087
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:29:00,0.061999425
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:29:00,0.044390116
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:29:00,0.13243666
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:29:00,0.052827924
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:29:00,0.036686067
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:30:00,0.061999418
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:30:00,0.044390135
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:30:00,0.05282795
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:30:00,0.052827932
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:30:00,0.04439016
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:30:00,0.044390146
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:31:00,0.052827932
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:31:00,0.0719047
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:31:00,0.044390127
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:31:00,0.03668607
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:31:00,0.07190467
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:31:00,0.052827958
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:32:00,0.044390127
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:32:00,0.052827936
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:32:00,0.06199944
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:32:00,0.05282791
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:32:00,0.044390135
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:32:00,0.044390146
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:33:00,0.044390135
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:33:00,0.044390146
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:33:00,0.036686067
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:33:00,0.052827936
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:33:00,0.052827936
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:33:00,0.052827924
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:34:00,0.052827902
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:34:00,0.044390135
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:34:00,0.08254365
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:34:00,0.036686067
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:34:00,0.052827924
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:34:00,0.061999448
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:35:00,0.044390097
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:35:00,0.052827876
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:35:00,0.052827924
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:35:00,0.044390142
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:35:00,0.052827917
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:35:00,0.044390127
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:36:00,0.03668606
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:36:00,0.04439016
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:36:00,0.044390127
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:36:00,0.061999418
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:36:00,0.052827936
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:36:00,0.052827943
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:37:00,0.052827936
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:37:00,0.036686067
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:37:00,0.061999477
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:37:00,0.052827917
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:37:00,0.04439016
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:37:00,0.052827924
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:38:00,0.052827924
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:38:00,0.052827917
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:38:00,0.052827924
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:38:00,0.052827917
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:38:00,0.0719047
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:38:00,0.35255316
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:39:00,0.044390127
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:39:00,0.044390153
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:39:00,0.044390142
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:39:00,0.07190468
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:39:00,0.05282791
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:39:00,0.05282795
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:40:00,0.052827936
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:40:00,0.04439016
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:40:00,0.044390123
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:40:00,0.07190468
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:40:00,0.044390142
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:40:00,0.052827958
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:41:00,0.05282791
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:41:00,0.061999448
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:41:00,0.07190463
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:41:00,0.044390146
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:41:00,0.052827932
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:41:00,0.03668606
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:42:00,0.044390142
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:42:00,0.052827936
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:42:00,0.036686078
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:42:00,0.061999418
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:42:00,0.044390153
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:42:00,0.071904615
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:43:00,0.044390153
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:43:00,0.052827936
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:43:00,0.14674428
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:43:00,0.05282791
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:43:00,0.044390142
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:43:00,0.08254365
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:44:00,0.14674428
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:44:00,0.044390142
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:44:00,0.03668607
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:44:00,0.044390164
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:44:00,0.044390123
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:44:00,0.03668608
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:45:00,0.044390135
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:45:00,0.061999425
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:45:00,0.052827924
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:45:00,0.036686093
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:45:00,0.03668607
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:45:00,0.044390135
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:46:00,0.044390135
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:46:00,0.052827924
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:46:00,0.04439016
1423200046841,2015-06-02 00:20:00,2015-06-02 07:51:00,2015-06-02 05:46:00,0.061999418
